Id,Choice
5622,0.899700221881
5623,0.938413361371
5624,0.103745526766
5625,0.198514541631
5626,0.62455414865
5627,0.471146050496
5628,0.675783962265
5629,0.24003658851
5630,0.790615101968
5631,0.817238300531
5632,0.521523743123
5633,0.407686609563
5634,0.80276825244
5635,0.690036154855
5636,0.676052524498
5637,0.125209719067
5638,0.85562745659
5639,0.479534530538
5640,0.260418136616
5641,0.755949718173
5642,0.867670468577
5643,0.464287064559
5644,0.143790083798
5645,0.620221263988
5646,0.173309277772
5647,0.965410616354
5648,0.442541177362
5649,0.794138799752
5650,0.424000876876
5651,0.705915935386
5652,0.837324494572
5653,0.143856557757
5654,0.249292393056
5655,0.0353799649499
5656,0.889745540623
5657,0.623553532388
5658,0.674031023914
5659,0.639744663375
5660,0.748157885811
5661,0.117487213906
5662,0.737702577331
5663,0.097488591853
5664,0.180673160708
5665,0.917569601127
5666,0.924860338958
5667,0.866322479222
5668,0.730972451868
5669,0.916255982138
5670,0.611722595376
5671,0.812252709251
5672,0.777523616596
5673,0.150720877631
5674,0.849088772965
5675,0.768596291729
5676,0.27596768743
5677,0.393425357277
5678,0.720944367737
5679,0.893926872809
5680,0.231670598944
5681,0.915087346707
5682,0.165030403425
5683,0.481132436676
5684,0.786298030528
5685,0.924826249746
5686,0.851234533304
5687,0.241970118007
5688,0.611359386912
5689,0.0601655401763
5690,0.348532401166
5691,0.505506510765
5692,0.0787944983195
5693,0.558138647827
5694,0.770914726937
5695,0.350771237151
5696,0.923475375091
5697,0.720583221355
5698,0.172267080255
5699,0.560798803432
5700,0.160875375401
5701,0.542333527794
5702,0.594749387954
5703,0.618985352846
5704,0.395327088769
5705,0.795733515364
5706,0.592250727209
5707,0.111229322688
5708,0.163588822858
5709,0.878261540536
5710,0.896651183892
5711,0.065300942072
5712,0.297748815903
5713,0.967913550878
5714,0.85103321387
5715,0.446263420042
5716,0.928936825824
5717,0.820951178155
5718,0.932882128807
5719,0.448599759356
5720,0.878270472725
5721,0.849370353142
5722,0.36525786256
5723,0.0836028435257
5724,0.9441581225
5725,0.729046815028
5726,0.217235609198
5727,0.954230026029
5728,0.735809723594
5729,0.804905758208
5730,0.980470888263
5731,0.223239243859
5732,0.89641130257
5733,0.358197109541
5734,0.858330406571
5735,0.94707400576
5736,0.0763377607935
5737,0.967005658165
5738,0.155073544445
5739,0.340168623939
5740,0.742069411075
5741,0.938952375821
5742,0.941481240356
5743,0.751016308468
5744,0.8845989169
5745,0.0364160310374
5746,0.980207908141
5747,0.297040644369
5748,0.103630558022
5749,0.718279546752
5750,0.801328384084
5751,0.0472649471518
5752,0.251254433586
5753,0.665303186369
5754,0.867763897432
5755,0.100471244837
5756,0.941742907324
5757,0.0607674885422
5758,0.49537415322
5759,0.830787371881
5760,0.94644155963
5761,0.608301394101
5762,0.92764112115
5763,0.0297021287956
5764,0.186363511137
5765,0.406363412495
5766,0.0770130765482
5767,0.113189242343
5768,0.409516520198
5769,0.129467179429
5770,0.179658293433
5771,0.887847384913
5772,0.602851326738
5773,0.52329543824
5774,0.628335696828
5775,0.334270403846
5776,0.930470059712
5777,0.592858642542
5778,0.945791730643
5779,0.222496607274
5780,0.768431943653
5781,0.918710180184
5782,0.406909377268
5783,0.420142146248
5784,0.255342388229
5785,0.689874198752
5786,0.670738703692
5787,0.736168874724
5788,0.780721066783
5789,0.669098430119
5790,0.265321953733
5791,0.940866398297
5792,0.357483008233
5793,0.731125967229
5794,0.556762176497
5795,0.0280527816882
5796,0.670568228371
5797,0.512770685795
5798,0.072530188392
5799,0.627905222541
5800,0.0341182414159
5801,0.0811280360092
5802,0.929746458469
5803,0.97044966285
5804,0.17972789539
5805,0.0264523801291
5806,0.0391178065185
5807,0.162480293664
5808,0.788838291135
5809,0.380699930176
5810,0.282948766449
5811,0.665996288848
5812,0.484267623194
5813,0.814477644167
5814,0.975576555677
5815,0.528812003156
5816,0.848373871509
5817,0.0426605689349
5818,0.817058238991
5819,0.865453235636
5820,0.0472384695592
5821,0.133192156771
5822,0.740694656655
5823,0.98884583059
5824,0.542786772872
5825,0.0476110520979
5826,0.197534534359
5827,0.631863911926
5828,0.0316125393231
5829,0.195048548148
5830,0.927793813618
5831,0.763929568145
5832,0.0463603318534
5833,0.772655535811
5834,0.329844723283
5835,0.133242898035
5836,0.56774990585
5837,0.126089189923
5838,0.610161682033
5839,0.0686380093582
5840,0.138534193146
5841,0.940866398297
5842,0.0797858832697
5843,0.193364642172
5844,0.117920228938
5845,0.830641175578
5846,0.472696666062
5847,0.827789749376
5848,0.0876791735869
5849,0.0181060205928
5850,0.983897610871
5851,0.0205619947453
5852,0.773524069304
5853,0.543024739246
5854,0.674728466397
5855,0.647466264089
5856,0.731659741297
5857,0.682772042498
5858,0.623228747513
5859,0.592222008277
5860,0.953916560463
5861,0.953956058831
5862,0.445173239699
5863,0.823761836265
5864,0.961939316139
5865,0.820641720452
5866,0.162440700662
5867,0.624100344353
5868,0.98264203725
5869,0.736492538622
5870,0.904642951538
5871,0.458446778373
5872,0.585887014333
5873,0.107376623457
5874,0.733854500213
5875,0.0583989522774
5876,0.938046428361
5877,0.100963887585
5878,0.134429710643
5879,0.880405554194
5880,0.38436620467
5881,0.796534383708
5882,0.0691379769597
5883,0.0335449727085
5884,0.954010739692
5885,0.175722281232
5886,0.526899964715
5887,0.452413567097
5888,0.597048444754
5889,0.337066347916
5890,0.425593246768
5891,0.109280529347
5892,0.112240969219
5893,0.935854624865
5894,0.832499344232
5895,0.0791413864905
5896,0.0228751459101
5897,0.955159352779
5898,0.971427603474
5899,0.627905222541
5900,0.459398655971
5901,0.140266995056
5902,0.211997927809
5903,0.0541536855223
5904,0.412985488214
5905,0.781509869871
5906,0.220688390674
5907,0.710464907531
5908,0.579395555148
5909,0.47114243435
5910,0.540984189361
5911,0.679430805488
5912,0.939868429361
5913,0.265881210578
5914,0.273208755021
5915,0.86927498194
5916,0.695341106821
5917,0.057402559898
5918,0.927608073736
5919,0.0612890134622
5920,0.533551042606
5921,0.866706868992
5922,0.158483344137
5923,0.698360534886
5924,0.0833071427439
5925,0.912044316698
5926,0.0882027992984
5927,0.72750341282
5928,0.896146279366
5929,0.0865149588889
5930,0.810433301594
5931,0.163751808736
5932,0.961298577891
5933,0.551374972718
5934,0.558418680077
5935,0.524246359995
5936,0.0910574864222
5937,0.0447911158638
5938,0.0190023248452
5939,0.713582274599
5940,0.0255323054332
5941,0.911087360066
5942,0.31219195076
5943,0.0172976619151
5944,0.0852976158044
5945,0.839413506265
5946,0.311892393441
5947,0.413612331024
5948,0.246901639246
5949,0.640272708248
5950,0.634087501833
5951,0.534306361142
5952,0.294337034116
